,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
15233,stego_23708.png,0.204441283,0.192133915,0.205097962,0.20055772,0.007302615,0.022741508,0.181954123,3.11E-07,0.000325654
15234,stego_23709.png,0.15840587,0.184734638,0.183709498,0.175616669,0.0149138,0.016163593,0.162072754,0.000594547,0.001438476
15235,stego_2371.png,0.20741769,0.198517982,0.181416706,0.195784126,0.01321432,0.028977235,0.171784738,1.78E-05,0.000796101
15236,stego_23710.png,0.22278446,0.169770617,0.214157164,0.202237413,0.028446041,0.013199004,0.191566902,5.01E-06,7.11E-05
15237,stego_23711.png,0.328135234,0.350635619,0.337732152,0.338834335,0.011290613,0.020497595,0.324998426,0.019274973,0.015624606
15238,stego_23712.png,0.261751608,0.24179989,0.205624675,0.236392058,0.028451566,0.04111895,0.203646852,0.001324382,1.33E-05
15239,stego_23713.png,0.322076568,0.322598013,0.299168333,0.314614305,0.013379145,0.065231787,0.266785407,0.013136439,0.004460291
15240,stego_23714.png,0.210942286,0.164286353,0.206566647,0.193931762,0.025766727,0.138152038,0.064721072,3.68E-05,0.018300388
15241,stego_23715.png,0.26515148,0.287809998,0.30944443,0.287468636,0.022148448,0.059128584,0.242689966,0.007650762,0.001822433
15242,stego_23716.png,0.151707196,0.157788734,0.162056757,0.157184229,0.005201194,0.011424751,0.147443989,0.00183319,0.002762134
15243,stego_23717.png,0.342072579,0.318361815,0.302918224,0.321117539,0.019722104,0.027603339,0.301846162,0.014669458,0.010372641
15244,stego_23718.png,0.032550827,0.292594882,0.006140336,0.110428682,0.15831226,0.080971841,0.032052163,0.008023021,0.028206476
15245,stego_23719.png,0.276765678,0.260260984,0.285355154,0.274127272,0.01275344,0.11012437,0.184298678,0.005494852,0.000246532
15246,stego_2372.png,0.149129536,0.155781655,0.157854722,0.154255304,0.004558457,0.012860764,0.143236674,0.002092577,0.003222075
15247,stego_23720.png,0.401898104,0.37370842,0.399555445,0.391720656,0.01564297,0.009784997,0.385709829,0.03675681,0.034488141
15248,stego_23721.png,0.26017283,0.165506822,0.181583005,0.202420886,0.050656453,0.030483342,0.177343569,5.86E-06,0.000513314
15249,stego_23722.png,0.248899444,0.229232708,0.256784764,0.244972306,0.014189636,0.006107537,0.240332609,0.002022508,0.001626719
15250,stego_23723.png,0.129991422,0.133461509,0.127687128,0.13038002,0.002906738,0.061522288,0.073371728,0.004846942,0.016034719
15251,stego_23724.png,0.3168392,0.268685466,0.274377888,0.286634185,0.026312699,0.08184109,0.223047549,0.007505482,0.00053119
15252,stego_23725.png,0.163284581,0.138803526,0.216024554,0.17270422,0.039462881,0.077478533,0.103223275,0.00074506,0.009365734
15253,stego_23726.png,0.099307029,0.192196299,0.18244822,0.157983849,0.051048831,0.035692709,0.126817604,0.001765357,0.005355663
15254,stego_23727.png,0.209618824,0.047665859,0.107004743,0.121429809,0.081934441,0.07789376,0.047213701,0.006173275,0.023343653
15255,stego_23728.png,0.375406682,0.39976168,0.40542462,0.393530994,0.015949459,0.030582453,0.374398568,0.037454246,0.03041486
15256,stego_23729.png,0.197312956,0.223864534,0.183984465,0.201720652,0.020302113,0.032720878,0.174716656,2.96E-06,0.000639247
15257,stego_2373.png,0.212360975,0.068425901,0.171430147,0.150739007,0.074164809,0.116347829,0.038919362,0.002426645,0.025946972
15258,stego_23730.png,0.272109128,0.311314351,0.298930919,0.294118133,0.020040822,0.010870497,0.286360517,0.008858223,0.007458139
15259,stego_23731.png,0.153426872,0.218309315,0.271111186,0.214282458,0.058945408,0.040802934,0.180859106,0.000203989,0.000366374
15260,stego_23732.png,0.181154527,0.200510837,0.171587631,0.184417665,0.014735129,0.06296705,0.129611894,0.000242809,0.004954485
15261,stego_23733.png,0.408602656,0.356871893,0.337141956,0.367538835,0.036905225,0.116982146,0.283750422,0.028069261,0.007014133
15262,stego_23734.png,0.153301161,0.134580032,0.127510459,0.138463884,0.013326789,0.061576753,0.081932253,0.003786694,0.013939993
15263,stego_23735.png,0.276855914,0.368527362,0.265960459,0.303781245,0.056335801,0.041603925,0.273558425,0.010770547,0.005410842
15264,stego_23736.png,0.276431959,0.349635895,0.313210256,0.313092704,0.03660211,0.145208274,0.196403901,0.01278996,1.29E-05
15265,stego_23737.png,0.273406115,0.312015576,0.276870136,0.287430609,0.021361539,0.064710841,0.238129316,0.007644111,0.001453845
15266,stego_23738.png,0.203759554,0.204017569,0.212605708,0.206794277,0.0050345,0.010464037,0.198406372,4.62E-05,2.54E-06
15267,stego_23739.png,0.229820437,0.310081764,0.248586941,0.262829714,0.04198348,0.155234454,0.127367008,0.003947573,0.005275552
15268,stego_2374.png,0.211581793,0.209635663,0.195695864,0.205637773,0.008664758,0.0075801,0.199570437,3.18E-05,1.85E-07
15269,stego_23740.png,0.342212026,0.326747736,0.30133779,0.323432517,0.020637801,0.070929814,0.271780009,0.015235586,0.00515237
15270,stego_23741.png,0.260554804,0.27722417,0.17206754,0.236615505,0.05651811,0.084051514,0.166563942,0.001340695,0.00111797
15271,stego_23742.png,0.151545215,0.334271464,0.200478304,0.228764994,0.094590291,0.081076828,0.160718731,0.000827425,0.001543018
15272,stego_23743.png,0.20610433,0.240215505,0.074827521,0.173715785,0.087321588,0.088666447,0.09332405,0.00069086,0.011379758
15273,stego_23744.png,0.170857396,0.117188179,0.151387763,0.146477779,0.027169416,0.039011022,0.111829334,0.002864628,0.007774066
15274,stego_23745.png,0.246691971,0.235029217,0.174859381,0.21886019,0.038549427,0.054141759,0.174147059,0.000355707,0.000668375
15275,stego_23746.png,0.254033542,0.213008224,0.256556953,0.241199573,0.024447004,0.037039775,0.212012701,0.001697405,0.000144305
15276,stego_23747.png,0.149686692,0.398245097,0.202307551,0.25007978,0.130984577,0.11454386,0.153069038,0.002507984,0.002202515
15277,stego_23748.png,0.301651698,0.210350158,0.288211381,0.266737746,0.049293312,0.032866637,0.241818882,0.004453927,0.001748819
15278,stego_23749.png,0.230907595,0.208291141,0.223117785,0.220772174,0.01148923,0.041343327,0.187166951,0.000431483,0.000164687
15279,stego_2375.png,0.131816997,0.137894707,0.123587367,0.131099691,0.007180591,0.010206612,0.122139711,0.004747253,0.006062225
15280,stego_23750.png,0.217119419,0.282115657,0.319483767,0.272906281,0.05179985,0.092015119,0.199222658,0.005315326,6.04E-07
15281,stego_23751.png,0.277517949,0.359043658,0.209173066,0.281911558,0.075031836,0.087995088,0.212626563,0.006709503,0.00015943
15282,stego_23752.png,0.279029069,0.267192126,0.19285696,0.246359385,0.046710924,0.047938709,0.208411662,0.002149193,7.08E-05
15283,stego_23753.png,0.162270759,0.210209328,0.250938798,0.207806295,0.044382837,0.015371477,0.195439004,6.09E-05,2.08E-05
15284,stego_23754.png,0.211121005,0.19711909,0.193667475,0.200635857,0.009242952,0.050923766,0.157745063,4.04E-07,0.00178548
15285,stego_23755.png,0.188684828,0.18172775,0.205979922,0.192130833,0.012487921,0.019898329,0.175729222,6.19E-05,0.000589071
15286,stego_23756.png,0.364614886,0.262626138,0.322716263,0.316652429,0.051264059,0.023682416,0.300076551,0.013607789,0.010015316
15287,stego_23757.png,0.552378008,0.536771253,0.505370871,0.531506711,0.023941685,0.409841366,0.206157019,0.109896699,3.79E-05
15288,stego_23758.png,0.283378402,0.197811003,0.225086637,0.235425347,0.043710544,0.017408179,0.221879689,0.001254955,0.000478721
15289,stego_23759.png,0.30499015,0.267289191,0.224920204,0.265733182,0.040057645,0.040660377,0.234612226,0.004320851,0.001198006
15290,stego_2376.png,0.311166257,0.492646586,0.373030662,0.392281168,0.09225895,0.123948031,0.306298196,0.036972048,0.011299306
15291,stego_23760.png,0.38228995,0.297449531,0.157272957,0.279004146,0.11363686,0.112092615,0.187983042,0.006241655,0.000144407
15292,stego_23761.png,0.234126323,0.237224332,0.219832852,0.230394503,0.009276894,0.014694805,0.218916635,0.000923826,0.000357839
15293,stego_23762.png,0.539440258,0.56232183,0.499755593,0.533839227,0.031656945,0.069828335,0.498844363,0.111448629,0.089307953
15294,stego_23763.png,0.247781001,0.236869228,0.228746914,0.237799048,0.009551049,0.051571229,0.196354038,0.001428768,1.33E-05
15295,stego_23764.png,0.250090632,0.184465768,0.319649406,0.251401935,0.067601358,0.062467243,0.201523297,0.002642159,2.32E-06
15296,stego_23765.png,0.38117854,0.376070523,0.385156645,0.380801903,0.004554755,0.260132128,0.163096384,0.032689328,0.001361877
15297,stego_23766.png,0.418925539,0.487798619,0.390920101,0.432548086,0.049855212,0.24221127,0.251173986,0.054078612,0.002618777
15298,stego_23767.png,0.375333512,0.129110157,0.111182617,0.205208762,0.147604783,0.075915099,0.139915351,2.71E-05,0.003610165
15299,stego_23768.png,0.426597777,0.433285981,0.360215519,0.406699759,0.040395191,0.021617078,0.393590968,0.04272479,0.037477463
15300,stego_23769.png,0.414793001,0.491840698,0.47909686,0.461910186,0.041299192,0.251662755,0.280952783,0.068596946,0.006553353
15301,stego_2377.png,0.225530192,0.229891864,0.229764047,0.228395368,0.002482138,0.045548421,0.191572784,0.000806297,7.10E-05
15302,stego_23770.png,0.293300974,0.400467083,0.350802782,0.34819028,0.053630799,0.044407463,0.317899947,0.021960359,0.013900397
15303,stego_23771.png,0.333549266,0.437079497,0.322813156,0.36448064,0.063101201,0.16564612,0.238309577,0.027053881,0.001467624
15304,stego_23772.png,0.104111479,0.140479008,0.140594742,0.128395076,0.021030292,0.022576629,0.108262653,0.005127265,0.008415741
15305,stego_23773.png,0.250438626,0.245438782,0.357315041,0.284397483,0.063197922,0.026624866,0.264823507,0.007122935,0.004202087
15306,stego_23774.png,0.30803365,0.355358293,0.302460472,0.321950805,0.02906562,0.050205732,0.286109405,0.014871999,0.00741483
15307,stego_23775.png,0.123618198,0.093883781,0.118291383,0.111931121,0.015854766,0.017484005,0.096127815,0.007756127,0.010789431
15308,stego_23776.png,0.138946418,0.220214848,0.042924422,0.134028562,0.088747466,0.069409248,0.069439025,0.004352231,0.017046168
15309,stego_23777.png,0.334338123,0.192812517,0.366929875,0.298026838,0.092564008,0.202758762,0.119497176,0.009609261,0.006480705
15310,stego_23778.png,0.169679265,0.176525026,0.151067704,0.165757332,0.013174027,0.022636182,0.1464359,0.00117256,0.002869113
15311,stego_23779.png,0.256201055,0.146919244,0.184394178,0.195838159,0.055532442,0.032604717,0.168734999,1.73E-05,0.0009775
15312,stego_2378.png,0.351577145,0.328218408,0.307765867,0.32918714,0.021921698,0.258073448,0.095850043,0.016689317,0.010847214
15313,stego_23780.png,0.377904321,0.430903545,0.357907916,0.388905261,0.037720763,0.161755145,0.270983012,0.035685197,0.005038588
15314,stego_23781.png,0.294696598,0.30099402,0.211874495,0.269188371,0.049735044,0.091611395,0.195485693,0.004787031,2.04E-05
15315,stego_23782.png,0.230652896,0.269971333,0.192470035,0.231031421,0.038752036,0.05309364,0.187914866,0.000962949,0.00014605
15316,stego_23783.png,0.373014626,0.387564196,0.413335213,0.391304678,0.020418885,0.076631134,0.340788558,0.03659748,0.019821418
15317,stego_23784.png,0.261262745,0.28666534,0.245681953,0.264536679,0.020686916,0.012122832,0.255511369,0.004164983,0.003081512
15318,stego_23785.png,0.29585116,0.331749494,0.253004135,0.293534929,0.039423744,0.052844972,0.254118862,0.008748783,0.002928851
15319,stego_23786.png,0.307462384,0.356683746,0.265115238,0.309753789,0.045827239,0.20893502,0.127446887,0.012045894,0.005263954
15320,stego_23787.png,0.21936414,0.210299835,0.261626275,0.230430084,0.0273942,0.112539219,0.132840647,0.00092599,0.004510379
15321,stego_23788.png,0.228698402,0.262726323,0.174354863,0.221926529,0.044573226,0.116994094,0.118835485,0.000480773,0.006587678
15322,stego_23789.png,0.29775778,0.36082097,0.349710762,0.336096504,0.033663816,0.020762776,0.322019752,0.018522258,0.01488882
15323,stego_2379.png,0.144892101,0.154905356,0.175721647,0.158506368,0.015727069,0.013472497,0.147014524,0.001721721,0.002807461
15324,stego_23790.png,0.232564356,0.072605573,0.097262022,0.134143984,0.086121498,0.087353274,0.051269246,0.004337015,0.022120837
15325,stego_23791.png,0.226809486,0.201480174,0.166487793,0.198259151,0.030289567,0.017749285,0.183771682,3.03E-06,0.000263358
15326,stego_23792.png,0.209223421,0.142428357,0.176521967,0.176057915,0.03339995,0.013403282,0.164864356,0.000573223,0.001234513
15327,stego_23793.png,0.200316558,0.185508929,0.173152344,0.186325943,0.013600524,0.035101966,0.156725345,0.00018698,0.001872696
15328,stego_23794.png,0.259185998,0.23783981,0.288123758,0.261716522,0.025237305,0.019141716,0.247308719,0.003808929,0.002238115
15329,stego_23795.png,0.216902916,0.272434164,0.155861133,0.215066071,0.058308219,0.061657849,0.163488576,0.000226986,0.001333084
15330,stego_23796.png,0.105138591,0.111203191,0.076352507,0.097564763,0.018618934,0.087841618,0.010659492,0.010492978,0.035849828
15331,stego_23797.png,0.130546174,0.254208437,0.158544065,0.181099559,0.064843285,0.055809228,0.132695991,0.000357227,0.00452983
15332,stego_23798.png,0.189992684,0.150171364,0.071042607,0.137068885,0.060547803,0.05211252,0.089627057,0.003960325,0.012182187
15333,stego_23799.png,0.111517215,0.111432321,0.198814964,0.140588167,0.050425904,0.025046883,0.118509579,0.003529766,0.006640689
15334,stego_238.png,0.23511482,0.219179331,0.226125882,0.226806677,0.007989528,0.007760351,0.220759498,0.000718598,0.000430957
15335,stego_2380.png,0.113708679,0.120114017,0.16695157,0.133591422,0.029067709,0.015766703,0.119712186,0.004410099,0.006446133
15336,stego_23800.png,0.288299336,0.270257956,0.260497103,0.273018132,0.01410514,0.119547447,0.174308864,0.005331648,0.000660034
15337,stego_23801.png,0.323065437,0.356398454,0.327700396,0.335721429,0.018056169,0.040167042,0.307922732,0.018420306,0.011647316
15338,stego_23802.png,0.148377755,0.12797539,0.120129833,0.132160992,0.014581692,0.014945443,0.118993967,0.004602131,0.006561977
15339,stego_23803.png,0.195992457,0.240023001,0.236402955,0.224139471,0.024443138,0.007839207,0.218009284,0.000582714,0.000324334
15340,stego_23804.png,0.48009752,0.471117989,0.495680992,0.482298833,0.012428581,0.021853186,0.470732656,0.079692631,0.073296171
15341,stego_23805.png,0.131619556,0.124921867,0.12310769,0.126549704,0.004483342,0.020300177,0.108451104,0.005394946,0.0083812
15342,stego_23806.png,0.521676172,0.171316564,0.262016576,0.318336437,0.181843088,0.116787804,0.228199559,0.014003512,0.000795215
15343,stego_23807.png,0.531164404,0.538353385,0.511610417,0.527042735,0.013839714,0.031095462,0.511863918,0.106956951,0.097259103
15344,stego_23808.png,0.280248166,0.031385936,0.171551213,0.161061772,0.124762269,0.052394145,0.114675977,0.001516186,0.007280189
15345,stego_23809.png,0.253839603,0.187179077,0.270865535,0.237294738,0.044228444,0.080038245,0.170938077,0.001390898,0.000844595
15346,stego_2381.png,0.317435169,0.275078021,0.39335592,0.328623037,0.059927387,0.092449155,0.260232121,0.016543886,0.003627908
15347,stego_23810.png,0.302780923,0.288638022,0.267090669,0.286169872,0.017972684,0.164563916,0.145559855,0.007425247,0.002963729
15348,stego_23811.png,0.244243099,0.201422759,0.217937691,0.221201183,0.021595906,0.015621817,0.208841855,0.00044949,7.82E-05
15349,stego_23812.png,0.248977999,0.178874323,0.18549702,0.20444978,0.038704479,0.032491971,0.177732695,1.98E-05,0.000495833
15350,stego_23813.png,0.248447233,0.258192487,0.213788877,0.240142866,0.023337567,0.073234102,0.180098085,0.00161145,0.000396086
15351,stego_23814.png,0.358382508,0.25408081,0.358648781,0.323704033,0.060295627,0.203921641,0.15046558,0.015302688,0.002453659
15352,stego_23815.png,0.19890279,0.198977654,0.096094924,0.164658456,0.059377772,0.024820009,0.143397576,0.001249025,0.003203834
15353,stego_23816.png,0.454320891,0.469274289,0.372230861,0.431942013,0.052249089,0.038462746,0.409218952,0.053797098,0.04377257
15354,stego_23817.png,0.250782416,0.264344759,0.24427529,0.253134155,0.010239331,0.045860287,0.217236391,0.002823238,0.000297093
15355,stego_23818.png,0.261927155,0.312394224,0.252737313,0.275686231,0.032120412,0.021187731,0.260007468,0.005728406,0.003600896
15356,stego_23819.png,0.30124055,0.270605968,0.269297088,0.280381202,0.018076576,0.006884563,0.275392597,0.006461138,0.005684044
15357,stego_2382.png,0.200194197,0.173631945,0.214343502,0.196056548,0.020668764,0.014601349,0.184143949,1.56E-05,0.000251414
15358,stego_23820.png,0.257445415,0.288652992,0.393175755,0.313091387,0.071088731,0.252318462,0.081281832,0.012789662,0.014094003
15359,stego_23821.png,0.053175029,0.072200909,0.184610051,0.103328663,0.071031641,0.054574002,0.051568987,0.009345347,0.022031766
15360,stego_23822.png,0.201850476,0.2540299,0.228300802,0.228060393,0.026090543,0.102111637,0.140272178,0.000787386,0.003567413
15361,stego_23823.png,0.150589109,0.119766264,0.162963057,0.144439476,0.022245319,0.074179501,0.075889414,0.003086972,0.015403437
15362,stego_23824.png,0.274290865,0.280343343,0.230563448,0.261732552,0.027162343,0.092227679,0.186726196,0.003810908,0.000176194
15363,stego_23825.png,0.256222866,0.401111395,0.31232414,0.323219467,0.07305616,0.058620176,0.281076017,0.015183037,0.00657332
15364,stego_23826.png,0.225370804,0.198715696,0.249965404,0.224683968,0.025631757,0.038049121,0.194017024,0.000609298,3.58E-05
15365,stego_23827.png,0.297060183,0.235393725,0.291820893,0.274758267,0.034191197,0.018377962,0.261180266,0.005588798,0.003743025
15366,stego_23828.png,0.084207331,0.079964825,0.090526052,0.084899403,0.005314518,0.010731335,0.074972624,0.013248148,0.015631845
